OBJ_ID,X,Y,BRIGHTNESS,MAGNITUDE,SEMI_MAJOR,SEMI_MINOR,GEO_SEMI_MAJOR,GEO_SEMI_MINOR,SN,ELLIPTICITY,POSITION_ANGLE,SKY,STD,AREA,UPPERLIMIT
5130,3316.68,3232.783,17.452,23.895,7.636,4.925,8.045,5.732,11.439,0.355,-28.978,0.007446,0.05012,497,1.5637
5131,989.298,3249.899,211.54,21.186,12.034,8.58,19.389,12.124,52.619,0.287,-0.974,0.006096,0.05023,2260,3.7059
5132,11.468,3244.067,24.369,23.533,15.079,6.705,15.364,6.609,12.27,0.555,-86.09,0.005332,0.04991,938,2.3519
5133,3619.939,3235.125,18.873,23.81,10.735,3.866,10.892,4.262,11.957,0.64,-47.651,0.006075,0.05008,549,1.4467
5134,4111.888,3228.049,6.4774,24.971,6.578,3.103,7.087,3.223,6.289,0.528,24.075,0.006995,0.0499,249,1.1003
5135,2069.835,3227.175,4.5888,25.346,4.28,3.389,4.442,3.55,5.438,0.208,-30.589,0.005471,0.04998,171,1.0221
5136,1972.533,3233.612,13.007,24.215,11.026,4.593,11.229,4.874,8.611,0.583,14.795,0.005235,0.05002,530,1.6567
5137,212.39,3240.409,49.889,22.755,16.165,5.07,17.741,5.994,21.972,0.686,8.086,0.005596,0.05006,997,2.2643
5138,884.255,3236.352,29.715,23.318,7.449,5.746,8.687,6.722,16.234,0.229,-69.477,0.006809,0.05043,685,2.092
5139,2019.008,3232.444,4.9768,25.258,5.534,2.772,5.664,2.963,5.49,0.499,-46.929,0.005288,0.05002,189,0.80515
5140,787.978,3235.505,5.3493,25.179,5.351,3.475,5.58,3.756,5.365,0.351,74.324,0.00713,0.05064,237,0.9382
5141,323.641,3234.916,10.73,24.424,8.659,5.383,8.582,5.477,7.541,0.378,10.101,0.005909,0.04998,477,1.4941
5142,1191.945,3236.881,13.182,24.2,7.895,3.687,8.977,3.973,9.859,0.533,-41.027,0.005196,0.04982,395,1.3174
5143,541.681,3236.248,12.286,24.276,8.753,4.258,8.911,4.639,9.192,0.514,12.204,0.00667,0.05036,405,1.4327
5144,1171.174,3232.153,4.9892,25.255,4.906,2.529,5.049,2.655,6.061,0.485,-48.84,0.005126,0.04982,158,0.87112
5145,2727.757,3233.575,5.1529,25.22,4.342,3.581,4.769,3.862,5.454,0.175,-69.898,0.006155,0.04998,214,0.96785
5146,2118.014,3239.043,19.996,23.748,6.84,4.423,8.088,5.092,13.357,0.353,-48.438,0.005625,0.04997,473,1.6227
5147,925.099,3241.757,42.845,22.92,6.014,4.804,8.727,6.22,22.034,0.201,-17.831,0.006544,0.05033,632,1.919
5148,1711.726,3232.8,3.9093,25.52,3.946,2.06,4.368,2.464,5.17,0.478,-11.901,0.007098,0.05005,121,0.70876
5149,1132.412,3235.153,4.8539,25.285,4.83,3.468,4.867,3.663,5.284,0.282,-40.002,0.005129,0.04983,197,1.0164
5150,2342.745,3251.194,14.131,24.125,10.349,6.314,10.75,6.37,8.881,0.39,-73.254,0.006151,0.04981,596,1.6636
5151,3111.392,3242.341,8.1225,24.726,7.659,3.831,7.793,3.99,6.832,0.5,53.526,0.006591,0.04989,333,1.3165
5152,4061.079,3246.413,21.73,23.657,8.937,6.411,9.439,6.946,12.865,0.283,-14.374,0.006702,0.04989,629,1.5887
5153,2857.422,3255.335,81.787,22.218,15.658,7.516,17.826,9.157,28.348,0.52,-46.343,0.00634,0.05006,1578,3.0463
5154,1581.806,3242.754,22.447,23.622,5.817,4.48,7.142,5.434,14.657,0.23,5.716,0.006705,0.05024,456,1.5805
5155,1766.166,3237.562,2.6693,25.934,3.313,2.208,3.282,2.518,3.961,0.333,-62.184,0.007079,0.05009,102,0.66538
5156,1830.754,3254.8,37.04,23.078,7.028,5.465,9.033,6.76,19.458,0.222,85.573,0.006601,0.05011,673,1.9363
5157,2138.344,3242.408,4.0157,25.491,4.845,3.321,4.717,3.475,4.59,0.315,-50.971,0.005758,0.04998,183,0.99558
5158,2417.498,3239.021,3.4942,25.642,4.324,2.615,4.399,2.697,4.568,0.395,-25.315,0.006036,0.04975,139,0.7686
5159,1876.357,3242.071,4.1029,25.467,4.487,2.595,4.573,2.729,5.342,0.422,52.325,0.006,0.05008,139,0.68947
5160,2276.805,3248.604,15.64,24.014,10.313,5.538,10.303,5.661,9.738,0.463,6.072,0.006318,0.04994,595,1.6802
5161,4143.479,3255.974,65.186,22.465,10.845,6.958,13.969,8.234,25.846,0.358,54.372,0.006491,0.0499,1139,2.3504
5162,437.83,3244.38,7.3687,24.832,4.068,3.265,4.467,3.561,8.099,0.197,-80.898,0.00626,0.04999,174,0.9002
5163,3454.895,3266.82,64.489,22.476,20.991,12.773,21.808,13.154,21.153,0.392,27.866,0.007691,0.05007,2059,3.4553
5164,3866.39,3240.679,3.2422,25.723,2.747,1.93,3.246,2.196,5.117,0.298,89.08,0.006246,0.0497,85,0.63274
5165,703.629,3248.006,25.846,23.469,5.883,4.332,8.081,5.289,15.921,0.264,-4.68,0.007129,0.05068,493,1.752
5166,1106.505,3249.828,12.552,24.253,5.726,4.227,6.363,4.908,9.954,0.262,75.064,0.005303,0.04989,336,1.2467
5167,1473.677,3247.314,6.8313,24.914,4.735,3.996,5.217,4.256,6.54,0.156,40.741,0.007082,0.05054,240,1.0301
5168,2378.431,3252.732,12.948,24.22,8.17,3.853,8.832,4.106,9.766,0.528,42.223,0.006071,0.04977,394,1.2763
5169,3523.898,3247.809,12.901,24.223,3.704,3.161,4.704,3.924,11.665,0.147,39.849,0.006657,0.05003,225,1.114
5170,2629.372,3252.482,11.902,24.311,6.067,4.699,6.305,5.082,9.157,0.226,-40.149,0.006173,0.05006,378,1.3369
5171,3274.306,3254.172,7.1309,24.867,6.483,3.735,6.866,3.94,6.501,0.424,84.76,0.007307,0.05011,278,1.2613
5172,3881.319,3254.258,11.62,24.337,7.167,4.793,7.48,5.029,8.525,0.331,-58.747,0.006323,0.04973,422,1.3864
5173,675.888,3261.956,16.11,23.982,7.431,5.781,7.788,6.277,11.052,0.222,46.061,0.0069,0.05064,454,1.452
5174,2541.234,3264.316,36.633,23.09,10.611,6.203,11.78,7.08,17.162,0.415,-89.643,0.006168,0.05,965,2.6137
5175,1966.58,3254.793,7.9894,24.744,6.861,4.315,6.935,4.636,7.095,0.371,-80.104,0.005198,0.05002,298,1.1429
5176,349.436,3279.567,86.805,22.154,14.566,9.744,16.115,9.456,29.808,0.331,-80.722,0.006042,0.04997,1548,3.2872
5177,1731.828,3253.291,7.9727,24.746,8.745,3.519,8.804,3.833,6.527,0.598,5.129,0.007059,0.05008,338,1.3674
5178,3121.281,3275.474,39.862,22.999,17.269,5.507,18.339,6.312,17.435,0.681,-43.42,0.006607,0.04993,1122,2.6235
5179,101.272,3284.877,740.1,19.827,15.021,12.382,24.549,20.586,107.564,0.176,31.131,0.005771,0.04997,4922,NA
5180,2125.594,3252.987,3.4041,25.67,4.753,1.782,5.021,1.897,5.01,0.625,-36.21,0.005618,0.04999,105,0.63108
5181,267.574,3281.762,37.041,23.078,18.564,6.129,18.818,6.279,16.936,0.67,82.77,0.00578,0.05,1042,2.1485
5182,3071.981,3259.066,11.57,24.342,9.219,3.598,9.529,3.757,8.708,0.61,31.143,0.006574,0.04992,397,1.268
5183,621.705,3256.326,3.1531,25.753,4.38,2.687,4.525,3.031,4.153,0.387,-84.989,0.006964,0.05059,133,0.76028
5184,609.721,3264.359,10.454,24.452,6.422,4.347,6.725,4.6,8.311,0.323,40.581,0.006804,0.0506,351,1.2895
5185,3702.98,3258.538,4.8647,25.282,3.947,3.503,4.259,3.775,5.542,0.113,-72.352,0.005769,0.04994,181,0.91466
5186,4108.106,3259.138,3.296,25.705,3.232,2.634,3.334,2.86,4.615,0.185,-72.96,0.006651,0.0499,117,0.67038
5187,470.605,3265.858,52.006,22.71,4.858,4.014,7.418,5.842,26.486,0.174,-56.713,0.006318,0.05017,516,1.7268
5188,714.985,3267.666,66.622,22.441,5.851,5.65,8.765,7.861,28.688,0.034,-87.986,0.006929,0.05066,811,2.0246
5189,2212.088,3260.439,4.5694,25.35,3.442,2.752,3.878,3.033,5.752,0.2,54.244,0.006169,0.05,143,0.90171
5190,1066.7,3262.175,8.3128,24.701,6.706,3.968,7.317,4.172,6.962,0.408,-13.797,0.005594,0.04999,325,1.1203
5191,1400.269,3268.219,26.718,23.433,9.134,4.866,10.395,5.637,15.395,0.467,20.729,0.006904,0.05048,608,1.6479
5192,3574.781,3271.833,28.408,23.366,13.464,7.091,13.914,7.151,13.464,0.473,37.515,0.006267,0.04996,1013,2.5739
5193,3638.257,3262.889,4.7561,25.307,4.639,3.369,4.857,3.552,5.337,0.274,-31.962,0.005994,0.04997,185,0.8631
5194,738.252,3266.57,20.065,23.744,5.236,4.749,6.296,5.772,13.606,0.093,78.487,0.007014,0.05066,414,1.5527
5195,968.554,3276.322,42.418,22.931,10.03,6.068,11.368,7.343,19.609,0.395,12.928,0.006331,0.05028,924,2.3861
5196,526.283,3278.418,45.97,22.844,14.076,7.529,15.065,8.119,19.269,0.465,36.635,0.006401,0.05042,1193,2.5232
5197,1457.694,3281.366,127.78,21.734,12.497,10.308,15.342,13.723,36.842,0.175,88.547,0.006758,0.05054,2116,4.0281
5198,1591.793,3266.54,6.5318,24.962,6.68,5.658,6.649,5.708,5.611,0.153,87.762,0.006707,0.05025,313,1.1669
5199,1885.738,3268.672,16.18,23.978,5.653,4.516,6.841,5.524,11.36,0.201,9.423,0.005857,0.05007,413,1.31
5200,2229.441,3265.512,3.9288,25.514,3.859,2.889,4.278,3.015,5.095,0.251,28.972,0.006256,0.05001,139,0.80203
5201,3228.961,3265.316,15.128,24.051,5.778,3.617,7.374,4.23,11.313,0.374,-19.859,0.006855,0.05006,359,1.4288
5202,554.545,3270.378,8.2623,24.707,5.019,3.797,5.591,4.312,7.55,0.243,66.898,0.006453,0.05049,269,1.0439
5203,3345.03,3283.659,35.348,23.129,9.286,6.603,11.192,7.776,17.45,0.289,-53.126,0.008057,0.05018,832,2.168
5204,1924.323,3288.594,30.564,23.287,17.864,7.226,17.662,7.464,13.742,0.596,-45.315,0.005292,0.05002,1135,2.1778
5205,2998.683,3273.756,11.212,24.376,5.612,4.531,6.216,5.173,8.985,0.193,-79.947,0.006481,0.04997,344,1.3267
5206,3097.788,3274.56,10.424,24.455,6.755,4.174,7.475,4.652,7.951,0.382,-53.935,0.006598,0.04994,388,1.3953
5207,3505.513,3267.169,7.0534,24.879,4.734,3.235,5.141,3.65,7.23,0.317,23.216,0.007088,0.04999,211,1.0282
5208,4095.488,3266.185,3.2355,25.725,2.734,2.383,2.876,2.639,5.176,0.128,-25.954,0.006468,0.0499,90,0.5873
5209,3799.29,3304.74,1011.6,19.487,12.513,10.162,21.103,20.077,131.647,0.188,28.499,0.006058,0.04957,4756,NA
5210,3414.493,3298.192,62.88,22.504,13.994,6.245,17.248,7.539,24.735,0.554,63.398,0.008242,0.05007,1218,2.7448
5211,3901.86,3268.729,2.9407,25.829,4.189,1.863,4.737,2.149,4.136,0.555,18.698,0.006173,0.04971,119,0.6932
5212,3945.672,3280.772,15.167,24.048,9.415,5.699,9.746,5.698,9.742,0.395,-58.738,0.006084,0.04979,543,1.5652
5213,1174.897,3276.708,5.0253,25.247,6.671,2.687,6.672,2.802,5.566,0.597,-81.934,0.005353,0.04973,196,0.85181
5214,2053.057,3280.353,18.067,23.858,10.352,6.026,11.235,6.187,10.542,0.418,17.431,0.005355,0.05001,672,1.7859
5215,2811.52,3276.11,6.6339,24.946,6.544,3.767,6.659,3.989,6.23,0.424,57.62,0.006287,0.05005,272,1.145
5216,2732.174,3281.477,19.985,23.748,7.723,5.165,8.668,5.895,12.48,0.331,-46.915,0.006092,0.04999,562,1.8119
5217,2408.908,3281.886,19.225,23.79,8.327,4.109,9.547,4.858,12.591,0.506,-36.396,0.006115,0.04974,497,1.5601
5218,3032.416,3272.49,3.5243,25.632,3.688,3.057,4.054,3.258,4.306,0.171,-9.512,0.006547,0.04996,160,0.74774
5219,4041.202,3280.288,30.969,23.273,13.215,5.437,13.706,6.015,15.423,0.589,5.068,0.006356,0.04988,856,2.0079
5220,437.759,3280.643,7.7722,24.774,5.648,4.626,5.872,5.017,6.926,0.181,58.387,0.006249,0.05008,288,1.1765
5221,1353.859,3279.3,9.6687,24.537,6.118,3.651,6.624,4.123,8.224,0.403,-83.351,0.006428,0.05034,307,1.0444
5222,1247.688,3276.619,7.118,24.869,7.438,3.268,7.659,3.417,6.666,0.561,17.2,0.005555,0.04985,259,1.1026
5223,3239.169,3276.514,4.4487,25.379,4.719,3.698,5.088,3.815,4.78,0.216,47.573,0.007024,0.0501,199,1.0552
5224,290.167,3279.703,4.7825,25.301,5.232,2.604,5.386,2.765,5.592,0.502,44.501,0.005884,0.05,159,0.82147
5225,1800.644,3278.372,3.0656,25.784,4.458,2.498,4.541,2.855,4.055,0.44,89.183,0.00687,0.05012,143,0.79721
5226,2254.26,3290.976,7.0598,24.878,8.542,4.099,8.278,4.323,5.9,0.52,-89.639,0.00629,0.05004,345,1.3882
5227,2882.188,3283.538,16.755,23.94,9.871,4.84,10.643,5.207,10.181,0.51,-5.458,0.006401,0.05006,602,1.8476
5228,1837.34,3309.339,63.927,22.486,16.911,8.401,18.28,10.08,22.792,0.503,-75.147,0.006222,0.05006,1613,3.155
5229,3169.861,3280.021,5.0214,25.248,4.597,3.024,4.949,3.149,5.922,0.342,-20.65,0.00664,0.04997,170,0.73403
5230,3656.659,3290.854,13.908,24.142,8.434,6.416,8.76,6.801,8.956,0.239,45.866,0.005969,0.04983,559,1.6222
5231,4115.914,3283.608,10.447,24.453,6.401,5.27,6.707,5.374,7.986,0.177,-0.304,0.006299,0.0499,399,1.2241
5232,1611.167,3294.17,25.867,23.468,10.793,4.642,11.279,5.466,14.9,0.57,-59.49,0.006626,0.05031,620,1.7344
5233,2185.988,3280.577,3.7238,25.573,2.947,2.54,3.125,2.815,5.303,0.138,-16.369,0.005921,0.05004,108,0.57738
5234,378.044,3290.768,45.378,22.858,13.384,5.477,12.397,6.607,21.048,0.591,21.919,0.006148,0.05004,901,2.077
5235,495.416,3282.639,5.1955,25.211,3.61,2.984,3.831,3.337,6.057,0.173,-83.175,0.006349,0.05033,155,0.76161
5236,737.684,3289.368,8.1214,24.726,5.477,3.576,6.252,3.895,7.372,0.347,76.814,0.006846,0.05064,276,1.3453
5237,1886.208,3289.367,17.007,23.923,4.861,4.306,6.244,5.288,12.354,0.114,66.237,0.005803,0.05005,377,1.2944
5238,3743.471,3289.991,10.387,24.459,6.556,3.698,7.221,3.974,8.826,0.436,45.578,0.005811,0.04972,303,1.2963
5239,597.69,3289.075,6.3994,24.985,5.014,3.335,5.447,3.494,6.833,0.335,40.892,0.006508,0.05059,193,0.84556
5240,2453.977,3286.508,3.8118,25.547,4.018,2.981,4.079,3.187,4.953,0.258,-54.13,0.006131,0.04974,145,0.80417
5241,2667.363,3286.135,6.432,24.979,3.982,3.235,4.556,3.67,6.74,0.187,-8.597,0.006089,0.05,200,0.75625
5242,3142.382,3297.737,39.036,23.021,8.028,7.086,9.5,8.472,19.053,0.117,-27.578,0.006666,0.04999,842,2.1746
5243,4195.277,3285.765,3.4745,25.648,3.508,2.65,3.735,2.955,4.663,0.245,-82.182,0.006142,0.04991,130,0.8922
5244,564.338,3288.866,5.392,25.171,3.42,3.001,3.658,3.339,6.556,0.123,-62.998,0.006389,0.0505,143,0.76808
5245,2074.951,3308.059,43.198,22.911,21.157,7.339,21.738,7.516,17.212,0.653,-42.151,0.005359,0.05001,1404,2.6503
5246,1720.436,3297.985,40.292,22.987,7.05,4.973,9.192,6.539,20.443,0.295,0.818,0.006673,0.05021,680,1.9229
5247,2773.956,3295.872,5.4337,25.162,6.554,2.835,6.383,3.096,5.591,0.567,64.574,0.006221,0.05001,220,1.0705
5248,2434.232,3292.942,6.08,25.04,4.897,3.615,5.425,3.847,6.09,0.262,19.17,0.006128,0.04972,232,1.0412
5249,2943.461,3295.047,8.8492,24.633,6.788,3.805,7.353,4.479,7.534,0.439,4.607,0.006429,0.05003,318,1.161
5250,2140.954,3300.943,46.11,22.841,7.313,4.245,9.713,5.725,23.508,0.42,-39.244,0.005595,0.05004,626,1.8423
5251,1660.913,3301.303,10.977,24.399,9.349,4.263,9.852,4.407,7.849,0.544,-45.916,0.006548,0.05026,452,1.565
5252,2115.786,3319.95,49.962,22.753,15.073,7.781,15.504,8.744,20.548,0.484,68.362,0.005414,0.05004,1227,2.5851
5253,455.69,3298.486,7.1695,24.861,5.284,4.004,5.54,4.156,6.605,0.242,41.418,0.006228,0.05026,269,1.087
5254,2272.07,3306.426,9.454,24.561,7.957,4.141,7.874,4.335,7.455,0.48,-43.276,0.006283,0.05004,376,1.3295
5255,2843.576,3308.118,27.066,23.419,15.704,7.957,16.322,8.271,13.477,0.493,5.899,0.006404,0.05007,895,2.1887
5256,2895.917,3301.612,5.6466,25.121,5.779,2.795,5.735,3.005,6.239,0.516,-35.969,0.00646,0.05008,189,0.80057
5257,3286.775,3303.627,5.4234,25.164,5.6,3.564,5.405,3.732,5.391,0.364,-86.676,0.007653,0.05012,229,0.88518
5258,813.298,3310.434,15.208,24.045,7.192,5.913,7.758,6.401,9.922,0.178,82.737,0.006561,0.05053,526,1.585
5259,506.878,3302.271,5.125,25.226,6.653,2.729,6.992,2.838,5.502,0.59,14.519,0.006225,0.05044,203,0.9508
5260,792.945,3311.549,8.9208,24.624,8.015,3.905,8.512,4.132,7.077,0.513,59.758,0.006518,0.05055,369,1.3947
5261,2758.131,3311.488,36.413,23.097,7.364,5.591,8.923,6.872,18.972,0.241,53.295,0.006175,0.04999,683,2.0024
5262,209.895,3309.478,19.89,23.753,8.76,4.97,9.524,5.495,12.767,0.433,76.607,0.005827,0.04991,512,1.5868
5263,1192.57,3310.312,30.464,23.291,5.671,4.607,7.534,5.948,18.015,0.188,63.783,0.005555,0.04974,512,1.5776
5264,1518.197,3303.64,4.2497,25.429,3.397,2.127,3.77,2.365,5.94,0.374,-54.244,0.00631,0.05058,108,0.69141
5265,1792.674,3305.548,8.7637,24.643,5.886,4.401,6.012,4.734,7.548,0.252,28.77,0.006705,0.05012,301,1.1717
5266,1346.538,3308.691,6.7517,24.926,5.789,4.282,5.713,4.496,5.87,0.26,26.453,0.006207,0.05023,304,1.2664
5267,1577.798,3311.558,7.5284,24.808,6.221,3.397,6.704,3.713,6.759,0.454,87.082,0.006432,0.05045,281,1.1309
5268,424.943,3307.979,6.3521,24.993,4.931,4.354,5.239,4.461,6.519,0.117,-11.976,0.006199,0.05018,221,0.9758
5269,2531.227,3304.541,2.3849,26.056,3.608,2.178,3.769,2.341,3.704,0.396,69.113,0.006072,0.04984,101,0.67125
5270,3500.846,3343.617,144.49,21.6,17.553,13.419,20.038,16.681,35.754,0.236,-87.997,0.007772,0.04978,3184,4.6379
5271,3361.68,3310.724,10.721,24.424,6.202,3.988,7.122,4.635,8.715,0.357,26.496,0.008301,0.05011,326,1.2619
5272,883.101,3315.757,28.56,23.361,6.821,3.76,8.917,4.76,17.452,0.449,39.513,0.006515,0.05035,466,1.5444
5273,2452.07,3317.259,21.976,23.645,4.631,3.904,6.014,4.92,15.352,0.157,86.439,0.006141,0.04967,357,1.1826
5274,134.749,3317.388,43.507,22.904,5.538,4.721,7.495,5.967,23.413,0.148,-20.77,0.005957,0.04992,531,1.8173
5275,484.94,3316.968,6.7809,24.922,7.256,2.916,7.276,3.144,6.493,0.598,77.085,0.006206,0.05042,252,1.0058
5276,248.4,3318.588,14.953,24.063,5.487,4.226,6.273,4.988,11.333,0.23,-77.679,0.005784,0.04993,355,1.1917
5277,285.656,3336.476,86.177,22.162,12.76,10.331,15.199,11.905,28.804,0.19,-36.538,0.005776,0.04996,1722,3.4429
5278,1715.716,3327.364,49.431,22.765,17.068,6.682,18.542,7.875,21.004,0.609,-34.379,0.006507,0.05028,1113,2.5351
5279,2807.069,3320.634,6.0707,25.042,6.141,4.058,5.998,4.122,5.992,0.339,70.277,0.006357,0.05004,241,1.1047
5280,2618.586,3315.305,3.9472,25.509,5.141,3.214,5.148,3.325,4.544,0.375,-27.604,0.006088,0.04997,174,0.86539
5281,3840.537,3322.895,23.565,23.569,6.269,5.441,7.546,6.3,14.619,0.132,-22.77,0.006196,0.04951,523,1.717
5282,3312.181,3319.218,16.793,23.937,7.926,4.863,8.62,5.276,10.809,0.386,-16.618,0.00799,0.05013,521,1.5576
5283,706.272,3317.273,4.9551,25.262,5.497,2.835,5.848,2.886,5.619,0.484,15.581,0.006464,0.05061,181,0.84613
5284,157.151,3344.629,38.197,23.045,14.687,5.824,16.316,6.353,17.183,0.603,-53.421,0.005956,0.04985,1068,2.3724
5285,1161.516,3332.058,45.92,22.845,8.133,7.514,9.526,9.045,20.455,0.076,-0.397,0.005629,0.04972,1001,2.2865
5286,2886.15,3324.691,18.939,23.807,5.63,4.943,6.722,5.867,13.096,0.122,-37.34,0.006504,0.05008,418,1.4808
5287,3340.4,3322.926,4.3906,25.394,4.645,2.254,5.51,2.489,5.318,0.515,-78.322,0.008296,0.05009,149,0.80498
5288,228.438,3333.992,19.015,23.802,9.023,4.182,9.484,4.766,12.467,0.536,86.603,0.005778,0.04989,490,1.6646
5289,3011.051,3329.433,14.841,24.071,6.412,4.515,7.407,5.234,10.624,0.296,-83.037,0.006588,0.05005,415,1.2661
5290,375.12,3322.934,4.3683,25.399,4.683,3.348,4.669,3.412,4.857,0.285,-45.185,0.006028,0.05008,184,0.83331
5291,984.792,3324.707,5.0778,25.236,5.96,2.835,6.059,3.061,5.35,0.524,-59.322,0.006418,0.05025,214,0.97309
5292,1423.94,3326.195,9.1936,24.591,7.319,4.689,7.643,4.937,7.393,0.359,-24.424,0.006432,0.0505,361,1.3604
5293,3743.231,3326.038,6.6954,24.936,5.296,4.245,5.197,4.543,6.295,0.198,-35.077,0.005938,0.04959,266,1.1466
5294,1252.201,3326.3,10.724,24.424,10.599,3.386,10.912,3.577,8.281,0.681,-2.873,0.005769,0.04984,376,1.2164
5295,1967.494,3323.163,5.3639,25.176,7.423,3.022,7.731,3.206,5.02,0.593,-5.682,0.005165,0.04998,263,1.1338
5296,2320.72,3325.129,7.752,24.776,5.241,3.957,5.585,4.267,7.114,0.245,42.78,0.00628,0.0499,272,1.1263
5297,686.88,3325.371,11.284,24.369,4.655,3.955,5.425,4.685,9.564,0.15,30.22,0.006305,0.0506,297,1.0738
5298,2787.955,3327.004,6.7315,24.93,4.693,4.449,4.856,4.636,6.276,0.052,-4.298,0.006359,0.05001,266,1.2649
5299,15.381,3325.89,4.0564,25.48,4.256,2.8,4.294,3.023,5.14,0.342,27.22,0.005931,0.04995,139,0.78489
5300,1296.133,3341.977,89.314,22.123,11.863,7.904,13.045,9.967,31.175,0.334,-20.955,0.006016,0.05002,1427,2.9071
5301,1015.49,3323.413,2.0269,26.233,2.585,2.22,2.924,2.517,3.329,0.141,70.046,0.006257,0.05026,89,0.61892
5302,1376.286,3334.29,19.916,23.752,9.136,5.898,9.863,6.609,11.704,0.354,-45.031,0.006376,0.05036,632,1.8277
5303,1913.55,3340.916,135.77,21.668,11.22,6.657,14.421,9.563,41.591,0.407,-0.4,0.005303,0.04997,1589,3.2372
5304,432.01,3329.406,12.331,24.272,5.714,3.718,6.845,4.411,10.231,0.349,14.696,0.006135,0.05026,291,1.1946
5305,866.675,3331.33,5.9774,25.059,6.562,3.381,6.638,3.521,5.723,0.485,58.339,0.006496,0.05036,251,1.0202
5306,1345.372,3332.124,7.1456,24.865,4.933,3.752,5.353,4.117,7.114,0.239,65.725,0.006197,0.05019,218,1.0867
5307,1505.352,3336.49,16.012,23.989,10.031,4.741,10.742,5.008,10.419,0.527,50.217,0.006187,0.05061,522,1.6933
5308,3629.954,3343.675,56.795,22.614,8.229,6.782,10.163,8.424,24.882,0.176,-37.906,0.006272,0.04964,933,2.3744
5309,4073.781,3326.149,6.0932,25.038,6.356,2.883,6.683,2.987,6.562,0.546,17.237,0.005926,0.04989,199,0.92517
5310,1197.806,3341.362,55.237,22.644,8.126,6.141,10.246,8.223,24.167,0.244,88.743,0.005731,0.04972,949,2.2678
5311,2193.239,3335.863,6.6702,24.94,6.93,3.087,7.075,3.175,6.432,0.555,82.822,0.005886,0.05008,252,1.0829
5312,1997.027,3331.476,8.7829,24.641,6.988,4.014,7.189,4.225,7.124,0.426,-15.386,0.005198,0.04998,358,1.2246
5313,4104.404,3331.534,8.0028,24.742,5.531,3.627,5.903,3.939,7.491,0.344,-38.274,0.005728,0.0499,251,1.0586
5314,923.864,3339.256,11.232,24.374,7.317,5.194,7.827,5.296,8.287,0.29,17.204,0.006476,0.05025,422,1.4902
5315,3140.605,3362.56,231.28,21.09,12.4,10.665,18.502,15.066,52.638,0.14,-59.625,0.006911,0.05001,2981,4.3824
5316,4010.189,3342.031,120.32,21.799,9.278,7.835,13.571,10.487,39.366,0.156,35.093,0.005811,0.04985,1368,2.8066
5317,1877.631,3340.479,15.668,24.012,7.412,4.469,8.154,4.952,11.077,0.397,-52.456,0.005689,0.04997,424,1.3949
5318,2670.319,3351.364,50.617,22.739,8.908,6.374,11.821,8.05,22.368,0.284,34.29,0.006221,0.04996,939,2.1384
5319,3435.866,3339.484,23.029,23.594,9.594,5.212,10.884,5.666,12.816,0.457,-16.833,0.008604,0.04992,704,2.3416
5320,841.743,3345.19,30.312,23.296,6.371,4.883,7.801,6.136,17.51,0.234,-16.583,0.006404,0.0504,545,1.6794
5321,3568.649,3363.161,1831,18.843,10.187,7.397,21.858,15.562,188.624,0.274,28.585,0.007077,0.04962,4058,5.3292
5322,1057.974,3337.377,5.35,25.179,4.1,3.614,4.697,3.907,5.775,0.118,84.254,0.006105,0.05011,192,0.85038
5323,20.024,3347.054,8.9925,24.615,8.061,3.381,8.019,3.736,7.438,0.581,-55.844,0.006008,0.04991,336,1.2425
5324,739.803,3353.14,12.308,24.275,10.337,4.45,10.631,4.999,8.18,0.569,81.697,0.006175,0.05055,516,1.4718
5325,1966.102,3349.966,26.373,23.447,6.117,5.067,7.682,6.019,16.113,0.172,-59.23,0.005166,0.04998,505,1.6519
5326,2517.853,3349.025,7.7302,24.78,9.884,4.045,9.818,4.091,6.398,0.591,32.379,0.006109,0.0497,342,1.2452
5327,3346.131,3342.932,2.287,26.102,4.337,2.412,4.75,2.616,3.032,0.444,-52.499,0.008434,0.05005,141,0.91259
5328,3377.393,3347.3,5.7191,25.107,6.204,3.943,6.329,3.834,5.712,0.364,61.407,0.008601,0.05004,237,0.99931
5329,1463.444,3344.814,4.0442,25.483,4.235,3.739,4.303,3.765,4.606,0.117,-68.359,0.006259,0.05057,178,0.94127
5330,3652.215,3351.492,22.46,23.621,7.113,4.643,8.012,5.525,14.361,0.347,72.687,0.006271,0.0496,494,1.6243
5331,2408.174,3354.073,28.956,23.346,8.262,3.927,10.224,4.893,17.217,0.525,-73.15,0.006262,0.04966,517,1.6396
5332,2590.993,3351.894,20.304,23.731,8.694,4.349,10.035,4.809,12.855,0.5,25.203,0.006102,0.04984,523,1.7497
5333,1080.496,3346.994,4.4619,25.376,3.741,2.801,4.335,2.92,5.438,0.251,56.521,0.00603,0.05005,153,0.76731
5334,3696.352,3349.556,7.8772,24.759,6.318,3.474,6.741,3.853,7.027,0.45,31.226,0.006074,0.04957,296,1.2609
5335,2028.765,3349.068,5.9045,25.072,4.878,2.826,5.191,3.097,6.378,0.421,-42.611,0.00523,0.05,194,0.92925
5336,63.731,3354.374,7.9521,24.749,6.5,3.742,6.633,3.827,7.145,0.424,80.095,0.006042,0.04987,293,1.2434
5337,3249.256,3357.377,31.837,23.243,8.051,5.351,9.628,6.368,17.124,0.335,55.658,0.007704,0.05005,696,1.8529
